1037479274604.700317 1.384429e-12 1.335783e-12 105.000000 35
1040091485022.354980 3.393944e-12 1.812240e-12 115.000000 35
1042703695440.009644 2.047260e-12 1.326958e-12 105.000000 35
1045315905857.664307 1.322643e-12 1.322642e-12 5.000000 72
1047928116275.318970 1.318401e-12 1.318400e-12 5.000000 72
1050540326692.973633 3.357220e-12 2.007609e-12 105.000000 35
1053152537110.628296 5.488351e-12 4.372207e-12 105.000000 35
1055764747528.282959 1.346103e-12 1.345769e-12 195.000000 72
1057723905341.524048 2.072022e-12 1.280493e-12 135.000000 35
1062621799874.626587 3.452458e-12 1.286332e-12 105.000000 35
1066295220774.453491 1.289698e-12 1.289698e-12 5.000000 72
1069050286449.323730 1.285806e-12 1.285805e-12 5.000000 72
1071805352124.193970 2.416147e-12 1.281979e-12 105.000000 35
1074560417799.064209 1.278214e-12 1.278213e-12 5.000000 72
1077315483473.934448 1.274512e-12 1.274511e-12 5.000000 72
1080070549148.804688 1.813658e-12 1.372380e-12 105.000000 35
1082825614823.674927 1.524333e-12 1.267315e-12 115.000000 35
1085580680498.545166 1.824368e-12 1.389443e-12 125.000000 35
1088335746173.415405 1.260321e-12 1.260320e-12 5.000000 72
1091090811848.285645 2.564723e-12 1.256909e-12 105.000000 35
1093845877523.155884 1.372493e-12 1.253550e-12 135.000000 35
1096600943198.026123 1.250244e-12 1.250243e-12 5.000000 72
1099356008872.896362 2.368369e-12 1.322337e-12 105.000000 35
1102111074547.766602 1.422757e-12 1.243786e-12 125.000000 35
1104866140222.636719 1.241672e-12 1.240631e-12 135.000000 35
1107621205897.506836 1.870807e-12 1.237525e-12 115.000000 35
1110376271572.376953 1.949045e-12 1.234465e-12 115.000000 35
1113131337247.247070 1.993044e-12 1.231452e-12 105.000000 35
1115886402922.117188 1.228483e-12 1.228482e-12 5.000000 72
1118641468596.987305 2.173536e-12 1.225559e-12 105.000000 35
1121396534271.857422 1.222677e-12 1.222676e-12 5.000000 72
1124151599946.727539 1.839652e-12 1.219837e-12 115.000000 35
1126906665621.597656 2.632032e-12 1.217039e-12 105.000000 35
1129661731296.467773 1.770937e-12 1.214280e-12 105.000000 35
1132416796971.337891 2.124767e-12 1.479375e-12 105.000000 35
1135171862646.208008 2.522739e-12 1.538493e-12 115.000000 35
1137926928321.078125 3.205180e-12 2.248014e-12 125.000000 35
1140681993995.948242 1.635888e-12 1.394637e-12 135.000000 35
1143437059670.818359 1.450029e-12 1.201057e-12 125.000000 35
1146192125345.688477 1.881595e-12 1.198520e-12 105.000000 35
1148947191020.558594 2.006238e-12 1.435942e-12 115.000000 35
1151702256695.428711 1.647935e-12 1.193548e-12 135.000000 35
1154457322370.298828 3.695310e-12 1.428932e-12 115.000000 35
1157212388045.168945 1.266568e-12 1.265751e-12 235.000000 72
1159278687301.321533 2.120917e-12 1.165803e-12 105.000000 35
1164444435441.703125 1.900285e-12 1.681432e-12 105.000000 35
1168318746546.989258 1.363365e-12 1.170274e-12 105.000000 35
1172193057652.275391 3.309979e-12 1.825517e-12 105.000000 35
1176067368757.561523 1.171939e-12 1.171939e-12 35.000000 72
1178973102086.526123 2.416016e-12 2.224750e-12 105.000000 35
1181878835415.490723 2.122382e-12 1.258413e-12 125.000000 35
1184784568744.455322 3.692387e-12 1.317060e-12 115.000000 35
1187690302073.419922 1.254718e-12 1.254452e-12 235.000000 72
1189869602070.143311 3.025248e-12 2.473783e-12 115.000000 35
1195317852061.952148 4.348154e-12 1.148356e-12 105.000000 35
1199404039555.808838 1.995474e-12 1.750939e-12 125.000000 35
1202468680176.201172 1.874514e-12 1.151496e-12 115.000000 35
1205533320796.593506 1.149325e-12 1.149325e-12 5.000000 72
1208597961416.985840 1.274779e-12 1.270815e-12 105.000000 35
1211662602037.378174 1.888238e-12 1.540931e-12 105.000000 35
1214727242657.770508 1.142978e-12 1.142978e-12 5.000000 72
1217791883278.162842 1.594044e-12 1.294266e-12 125.000000 35
1220856523898.555176 1.138844e-12 1.138844e-12 5.000000 72
1223921164518.947510 1.168694e-12 1.165525e-12 125.000000 35
1226985805139.339844 1.959644e-12 1.135810e-12 115.000000 35
1230050445759.732178 1.589739e-12 1.132898e-12 105.000000 35
1233115086380.124512 1.130925e-12 1.130924e-12 5.000000 72
1236179727000.516846 1.128971e-12 1.128970e-12 5.000000 72
1239244367620.909180 1.127038e-12 1.127038e-12 5.000000 72
1242309008241.301514 2.544390e-12 1.167434e-12 115.000000 35
1245373648861.693848 1.429100e-12 1.290612e-12 115.000000 35
1248438289482.086182 1.478916e-12 1.121353e-12 115.000000 35
1251502930102.478516 2.847497e-12 1.119495e-12 115.000000 35
1254567570722.870850 1.673481e-12 1.177248e-12 125.000000 35
1257632211343.263184 1.956830e-12 1.115834e-12 105.000000 35
1260696851963.655518 1.299262e-12 1.289953e-12 105.000000 35
1263761492584.047852 1.234069e-12 1.112241e-12 155.000000 35
1266826133204.440186 3.222298e-12 1.589169e-12 115.000000 35
1269890773824.832520 1.185642e-12 1.108715e-12 155.000000 35
1272955414445.224854 1.106975e-12 1.106975e-12 5.000000 72
1276020055065.617188 1.373322e-12 1.105252e-12 125.000000 35
1279084695686.009521 3.622432e-12 1.103544e-12 105.000000 35
1282149336306.401855 1.203883e-12 1.202906e-12 255.000000 72
1284447816771.696289 3.991019e-12 1.275296e-12 105.000000 35
1290194017934.932129 1.104581e-12 1.087863e-12 125.000000 35
1294503668807.358887 1.085483e-12 1.085480e-12 5.000000 72
1298813319679.785645 2.506949e-12 1.083134e-12 105.000000 35
1303122970552.212402 1.930996e-12 1.148500e-12 115.000000 35
1306355208706.532471 1.513158e-12 1.139562e-12 115.000000 35
1309587446860.852539 1.086758e-12 1.086717e-12 165.000000 72
1312819685015.172607 1.426858e-12 1.084717e-12 115.000000 35
1316051923169.492676 1.741296e-12 1.221365e-12 115.000000 35
1319284161323.812744 1.339660e-12 1.274383e-12 105.000000 35
1322516399478.132812 1.448452e-12 1.079546e-12 125.000000 35
1325748637632.452881 1.194115e-12 1.077955e-12 125.000000 35
1328980875786.772949 2.132166e-12 1.701025e-12 125.000000 35
1332213113941.093018 1.427780e-12 1.074805e-12 135.000000 35
1335445352095.413086 1.142556e-12 1.073246e-12 125.000000 35
1338677590249.733154 1.180981e-12 1.071697e-12 105.000000 35
1341909828404.053223 1.724378e-12 1.070158e-12 135.000000 35
1345142066558.373291 1.985140e-12 1.068656e-12 115.000000 35
1348374304712.693359 2.314557e-12 1.539213e-12 105.000000 35
1351606542867.013428 1.430384e-12 1.065626e-12 115.000000 35
1354838781021.333496 3.307802e-12 1.438988e-12 105.000000 35
1358071019175.653564 1.302944e-12 1.173771e-12 145.000000 35
1360495197791.393555 1.167330e-12 1.166491e-12 255.000000 72
1362919376407.133545 4.501797e-12 1.487777e-12 105.000000 35
1368979822946.483887 1.411977e-12 1.047899e-12 115.000000 35
1373525157850.996582 1.045735e-12 1.045732e-12 5.000000 72
1378070492755.509277 2.685575e-12 1.172162e-12 105.000000 35
1382615827660.021973 5.057274e-12 1.051424e-12 105.000000 35
1386024828838.406494 1.395671e-12 1.157120e-12 105.000000 35
1388581579722.194824 1.150699e-12 1.149245e-12 255.000000 72
1391138330605.983154 1.621871e-12 1.559908e-12 105.000000 35
1397530207815.454102 3.002047e-12 1.033717e-12 105.000000 35
1402324115722.557373 1.497620e-12 1.041137e-12 115.000000 35
1405919546652.884766 1.039515e-12 1.039506e-12 105.000000 72
1409514977583.212158 1.037918e-12 1.037912e-12 95.000000 72
1413110408513.539551 2.918271e-12 1.066136e-12 105.000000 35
1416705839443.866943 1.128578e-12 1.128260e-12 255.000000 72
1419402412641.612549 1.136199e-12 1.122980e-12 105.000000 35
1422098985839.358154 1.117694e-12 1.116982e-12 255.000000 72
1424795559037.103760 1.795349e-12 1.112702e-12 105.000000 35
1427492132234.849365 1.107978e-12 1.106941e-12 255.000000 72
1430188705432.594971 2.020604e-12 1.908720e-12 115.000000 35
1436930138426.958984 7.238758e-12 1.189816e-12 105.000000 35
1441986213172.731934 1.524552e-12 1.039704e-12 115.000000 35
1445272661757.484375 1.961757e-12 1.248169e-12 115.000000 35
1448559110342.236816 1.569068e-12 1.035125e-12 105.000000 35
1451845558926.989258 1.425952e-12 1.170020e-12 115.000000 35
1455132007511.741699 2.129362e-12 1.030896e-12 105.000000 35
1458418456096.494141 1.028822e-12 1.028544e-12 215.000000 72
1461704904681.246582 1.274439e-12 1.026809e-12 115.000000 35
1464991353265.999023 1.024847e-12 1.024631e-12 215.000000 72
1468277801850.751465 1.547121e-12 1.022938e-12 115.000000 35
1471564250435.503906 1.307446e-12 1.021075e-12 115.000000 35
1474850699020.256348 3.108149e-12 1.019257e-12 105.000000 35
1478137147605.008789 1.154643e-12 1.153455e-12 265.000000 72
1480601984043.572998 2.083483e-12 1.493618e-12 125.000000 35
1486764075139.983887 1.000482e-12 1.000479e-12 5.000000 72
1491385643462.291992 5.543168e-12 1.358300e-12 105.000000 35
1496007211784.600098 1.210599e-12 1.008700e-12 125.000000 35
1499473388026.331055 1.922522e-12 1.262768e-12 155.000000 35
1502939564268.062012 1.692944e-12 1.005082e-12 105.000000 35
1506405740509.792969 1.083058e-12 1.003328e-12 115.000000 35
1509871916751.523926 2.885731e-12 1.550572e-12 105.000000 35
1513338092993.254883 1.125940e-12 1.124077e-12 265.000000 72
1515937725174.553223 5.218604e-12 3.868812e-12 105.000000 35
1522436805627.799072 1.793083e-12 1.107588e-12 115.000000 35
1526661207922.408691 2.057020e-12 1.213890e-12 105.000000 35
1530885610217.018311 1.339376e-12 1.229962e-12 115.000000 35
1535110012511.627930 3.276414e-12 9.850293e-13 105.000000 35
1539334414806.237549 1.339689e-12 1.031537e-12 105.000000 35
1542502716527.194824 1.028234e-12 1.028071e-12 245.000000 72
1545671018248.152100 1.025074e-12 1.024832e-12 245.000000 72
1548839319969.109375 1.022051e-12 1.021736e-12 245.000000 72
1552007621690.066650 2.844852e-12 1.472026e-12 115.000000 35
1555175923411.023926 2.134487e-12 1.016375e-12 105.000000 35
1558344225131.981201 1.013704e-12 1.013204e-12 245.000000 72
1561512526852.938477 1.285838e-12 1.266720e-12 155.000000 35
1564680828573.895752 1.008659e-12 1.008061e-12 245.000000 72
1567849130294.853027 1.006274e-12 1.005632e-12 245.000000 72
1571017432015.810303 1.849784e-12 1.365510e-12 105.000000 35
1574185733736.767578 1.428489e-12 1.070432e-12 115.000000 35
1577354035457.724854 9.995849e-13 9.988323e-13 245.000000 72
1580522337178.682129 1.031853e-12 9.974983e-13 105.000000 35
1583690638899.639404 1.655875e-12 1.534215e-12 155.000000 35
1586858940620.596680 1.316800e-12 1.174516e-12 155.000000 35
1590027242341.553955 1.367002e-12 1.158962e-12 125.000000 35
1593195544062.511230 9.897489e-13 9.892071e-13 245.000000 72
1596363845783.468506 1.209792e-12 1.197910e-12 135.000000 35
1599532147504.425781 2.179628e-12 1.164984e-12 115.000000 35
1602700449225.383057 1.281433e-12 9.844226e-13 115.000000 35
1605868750946.340332 2.366782e-12 9.827306e-13 115.000000 35
1609037052667.297607 1.096809e-12 1.091947e-12 155.000000 35
1612205354388.254883 1.228237e-12 9.794481e-13 135.000000 35
1615373656109.212158 2.509413e-12 1.254815e-12 105.000000 35
1618541957830.169434 1.580930e-12 1.066122e-12 115.000000 35
1621710259551.126709 2.702926e-12 2.214493e-12 115.000000 35
1624878561272.083984 1.735642e-12 1.678012e-12 115.000000 35
1628046862993.041260 2.009739e-12 9.718073e-13 115.000000 35
1631215164713.998535 1.236833e-12 1.204915e-12 135.000000 35
1634383466434.955811 1.792012e-12 9.689160e-13 125.000000 35
1637551768155.913086 1.032592e-12 9.675025e-13 115.000000 35
1640720069876.870361 1.902961e-12 9.661082e-13 125.000000 35
1643888371597.827637 1.627247e-12 1.417203e-12 125.000000 35
1647056673318.784912 1.992081e-12 1.608203e-12 155.000000 35
1650224975039.742188 1.522603e-12 9.620377e-13 105.000000 35
1653393276760.699463 1.071168e-12 9.782523e-13 105.000000 35
1656561578481.656738 9.594066e-13 9.594032e-13 245.000000 72
1659729880202.614014 2.406533e-12 1.917455e-12 115.000000 35
1662898181923.571289 9.568578e-13 9.568306e-13 255.000000 72
1666066483644.528564 2.107269e-12 1.391526e-12 125.000000 35
1669234785365.485840 2.477476e-12 1.276409e-12 105.000000 35
1672403087086.443115 9.531373e-13 9.530688e-13 255.000000 72
1675571388807.400391 1.061127e-12 9.519202e-13 155.000000 35
1678739690528.357666 9.507112e-13 9.506179e-13 255.000000 72
1681907992249.314941 9.495128e-13 9.494077e-13 255.000000 72
1685076293970.272217 1.037009e-12 9.483245e-13 125.000000 35
1688244595691.229492 2.636529e-12 1.619186e-12 105.000000 35
1691412897412.186768 1.832685e-12 1.610215e-12 105.000000 35
1694581199133.144043 9.448881e-13 9.447461e-13 255.000000 72
1697749500854.101318 2.560079e-12 1.403592e-12 65.000000 35
1705670255156.494629 4.041006e-12 9.165436e-13 115.000000 35
1711610820883.289551 2.885220e-12 1.152892e-12 105.000000 35
1716066245178.385742 1.226018e-12 9.432764e-13 105.000000 35
1719407813399.708008 1.138822e-12 9.414153e-13 155.000000 35
1722749381621.030273 3.935391e-12 1.108595e-12 105.000000 35
1726090949842.352539 1.662327e-12 1.153965e-12 105.000000 35
1728597126008.344238 1.378921e-12 1.085870e-12 105.000000 35
1731103302174.335938 1.080142e-12 1.078886e-12 285.000000 72
1733609478340.327637 9.483752e-13 9.061103e-13 135.000000 35
1739874918755.306641 4.176354e-12 1.356487e-12 105.000000 35
1746140359170.285645 1.305618e-12 1.136736e-12 115.000000 35
1750839439481.520020 1.702113e-12 1.320587e-12 115.000000 35
1755538519792.754395 1.800243e-12 1.164855e-12 115.000000 35
1760237600103.988770 1.711132e-12 9.089795e-13 115.000000 35
1764936680415.223145 1.477783e-12 1.425863e-12 115.000000 35
1769635760726.457520 1.090166e-12 9.054932e-13 115.000000 35
1774334841037.691895 2.657284e-12 9.038056e-13 105.000000 35
1779033921348.926270 1.458376e-12 1.101104e-12 115.000000 35
1782558231582.352051 1.336574e-12 1.304325e-12 65.000000 35
1786082541815.777832 1.099134e-12 9.243725e-13 65.000000 35
1789606852049.203613 1.271621e-12 1.111189e-12 105.000000 35
1793131162282.629395 1.650557e-12 1.436859e-12 65.000000 35
1796655472516.055176 2.483676e-12 1.341476e-12 115.000000 35
1800179782749.480957 1.093697e-12 9.161916e-13 155.000000 35
1803704092982.906738 1.930864e-12 1.621394e-12 105.000000 35
1807228403216.332520 1.902586e-12 1.529351e-12 105.000000 35
1810752713449.758301 1.391797e-12 9.107161e-13 155.000000 35
1814277023683.184082 1.192769e-12 1.159220e-12 155.000000 35
1817801333916.609863 1.586521e-12 9.073218e-13 155.000000 35
1821325644150.035645 1.390420e-12 1.269350e-12 135.000000 35
1824849954383.461426 9.041044e-13 9.040448e-13 225.000000 72
1828374264616.887207 1.333184e-12 1.032090e-12 105.000000 35
1831898574850.312988 2.311178e-12 1.319349e-12 105.000000 35
1835422885083.738770 1.107593e-12 8.995598e-13 115.000000 35
1838947195317.164551 1.431451e-12 9.364962e-13 105.000000 35
1842471505550.590332 9.639445e-13 9.188016e-13 115.000000 35
1845995815784.016113 8.953499e-13 8.952945e-13 235.000000 72
1849520126017.441895 1.052958e-12 8.939994e-13 105.000000 35
1853044436250.867676 1.691668e-12 8.926730e-13 125.000000 35
1856568746484.293457 1.827566e-12 1.312847e-12 105.000000 35
1860093056717.719238 1.663454e-12 8.900791e-13 115.000000 35
1863617366951.145020 2.425488e-12 1.799814e-12 105.000000 35
1867141677184.570801 9.946838e-13 8.875675e-13 115.000000 35
1870665987417.996582 3.115022e-12 1.289085e-12 105.000000 35
1874190297651.422363 2.197334e-12 1.034240e-12 105.000000 35
1876833530326.491699 1.029175e-12 1.027155e-12 285.000000 72
1879476763001.561035 2.446282e-12 8.597561e-13 115.000000 35
1886084844689.234131 2.096760e-12 8.927845e-13 105.000000 35
1891040905954.989014 9.134666e-13 8.786621e-13 135.000000 35
1894757951904.305176 1.225645e-12 1.158613e-12 105.000000 35
1898474997853.621338 8.764774e-13 8.764774e-13 5.000000 72
1902192043802.937500 1.763469e-12 9.989556e-13 125.000000 35
1905909089752.253662 3.357314e-12 8.742840e-13 115.000000 35
1909626135701.569824 1.345968e-12 9.965454e-13 65.000000 35
1912413920163.556885 9.922089e-13 9.916158e-13 285.000000 72
1915201704625.543945 2.413821e-12 9.017401e-13 105.000000 35
1922171165780.511719 3.278815e-12 8.585751e-13 105.000000 35
1927398261646.737549 2.123549e-12 8.668682e-13 105.000000 35
1931318583546.406982 1.569814e-12 9.132427e-13 115.000000 35
1935238905446.076416 1.026647e-12 8.645574e-13 115.000000 35
1939159227345.745850 1.109538e-12 1.086549e-12 115.000000 35
1943079549245.415283 2.031175e-12 8.621829e-13 115.000000 35
1946999871145.084717 2.260452e-12 1.552747e-12 115.000000 35
1950920193044.754150 1.168570e-12 8.598384e-13 115.000000 35
1954840514944.423584 8.586763e-13 8.586763e-13 15.000000 72
1958760836844.093018 1.921028e-12 1.166843e-12 105.000000 35
1962681158743.762451 8.563711e-13 8.563711e-13 15.000000 72
1966601480643.431885 1.029890e-12 8.552274e-13 135.000000 35
1970521802543.101318 9.179876e-13 8.540916e-13 105.000000 35
1974442124442.770752 8.529595e-13 8.529595e-13 15.000000 72
1978362446342.440186 8.518352e-13 8.518352e-13 15.000000 72
1982282768242.109619 9.004902e-13 8.507157e-13 115.000000 35
1986203090141.779053 1.337583e-12 9.769525e-13 105.000000 35
1990123412041.448486 1.061834e-12 9.509319e-13 105.000000 35
1994043733941.117920 8.473912e-13 8.473912e-13 15.000000 72
1997964055840.787354 9.022222e-13 8.462899e-13 105.000000 35
2001884377740.456787 1.102351e-12 9.204671e-13 115.000000 35
2005804699640.126221 2.053972e-12 1.020897e-12 115.000000 35
2009725021539.795654 1.344864e-12 1.258526e-12 135.000000 35
2013645343439.465088 1.680936e-12 8.419449e-13 105.000000 35
2017565665339.134521 1.041684e-12 8.408718e-13 115.000000 35
2021485987238.803955 1.505397e-12 1.041232e-12 115.000000 35
2025406309138.473389 8.387324e-13 8.387324e-13 5.000000 72
2029326631038.142822 2.535354e-12 9.046302e-13 105.000000 35
2033246952937.812256 8.426590e-13 8.366135e-13 105.000000 35
2037167274837.481689 9.319700e-13 8.355570e-13 135.000000 35
2041087596737.151123 1.312054e-12 1.158848e-12 155.000000 35
2045007918636.820557 1.043531e-12 8.334593e-13 105.000000 35
2048928240536.489990 9.143611e-13 8.324168e-13 115.000000 35
2052848562436.159424 8.314049e-13 8.314049e-13 5.000000 72
2056768884335.828857 2.397055e-12 2.025615e-12 105.000000 35
2060689206235.498291 2.109024e-12 2.008818e-12 105.000000 35
2064609528135.167725 1.406458e-12 8.283043e-13 105.000000 35
2068529850034.837158 8.272746e-13 8.272746e-13 5.000000 72
2072450171934.506592 1.525593e-12 1.278260e-12 155.000000 35
2076370493834.176025 1.486912e-12 1.103878e-12 115.000000 35
2080290815733.845459 1.064301e-12 8.242355e-13 125.000000 35
2084211137633.514893 2.021012e-12 1.261964e-12 115.000000 35
2088131459533.184326 1.691928e-12 1.256190e-12 115.000000 35
2092051781432.853760 1.498980e-12 1.139556e-12 115.000000 35
2095972103332.523193 8.201891e-13 8.201890e-13 5.000000 72
